start	40	2001	1	1	6
	161	128	161.500000	38.393177	9.860895e+04	2.241912e+01	-5.513763e-02	2002	9	21	6
	164	128	164.500000	38.393177	9.905382e+04	1.997028e+01	-1.061630e-01	2002	9	21	12
start	22	2002	10	2	0
	279	108	279.500000	18.448681	1.000955e+05	1.540885e+01	5.959854e-01	2002	10	2	0
	278	108	278.500000	18.448681	1.000222e+05	1.616803e+01	5.581436e-01	2002	10	2	6
	278	109	278.500000	19.445906	9.946146e+04	1.800859e+01	3.928604e-01	2002	10	2	12
	277	109	277.500000	19.445906	9.903303e+04	2.126751e+01	-1.759872e-01	2002	10	2	18
	277	109	277.500000	19.445906	9.883495e+04	2.267678e+01	-1.759872e-01	2002	10	3	0
	276	110	276.500000	20.443130	9.873275e+04	2.333100e+01	-7.711029e-02	2002	10	3	6
	276	110	276.500000	20.443130	9.829853e+04	2.294747e+01	-7.711029e-02	2002	10	3	12
	276	111	276.500000	21.440357	9.788587e+04	2.311555e+01	3.587196e+00	2002	10	3	18
	277	111	277.500000	21.440357	9.766325e+04	2.489542e+01	3.515175e+00	2002	10	4	0
	277	112	277.500000	22.437582	9.723034e+04	2.349137e+01	1.061649e+01	2002	10	4	6
	278	113	278.500000	23.434807	9.689073e+04	2.289961e+01	7.366104e-01	2002	10	4	12
	279	114	279.500000	24.432034	9.699134e+04	2.526867e+01	4.531631e-01	2002	10	4	18
	280	115	280.500000	25.429258	9.680867e+04	2.606042e+01	1.482315e-01	2002	10	5	0
	281	116	281.500000	26.426483	9.701749e+04	2.478786e+01	4.316788e-01	2002	10	5	6
	282	118	282.500000	28.420933	9.684025e+04	2.453368e+01	-1.073837e-01	2002	10	5	12
	284	119	284.500000	29.418159	9.732570e+04	2.533879e+01	-4.501343e-04	2002	10	5	18
	286	121	286.500000	31.412607	9.764529e+04	2.409350e+01	-1.322861e-01	2002	10	6	0
	288	123	288.500000	33.407059	9.795632e+04	2.426673e+01	-6.417084e-02	2002	10	6	6
	291	125	291.500000	35.401505	9.854202e+04	2.427758e+01	6.546783e-02	2002	10	6	12
	294	128	294.500000	38.393177	9.894377e+04	2.364206e+01	1.362686e-01	2002	10	6	18
	298	131	298.500000	41.384850	9.937146e+04	2.175939e+01	1.517487e-02	2002	10	7	0
	302	134	302.500000	44.376514	9.968514e+04	2.030625e+01	-6.002045e-02	2002	10	7	6
start	21	2002	10	18	12
	136	98	136.500000	8.476421	1.005718e+05	9.736250e+00	-3.023529e-02	2002	10	18	12
	134	97	134.500000	7.479196	1.004762e+05	1.034449e+01	4.373932e-02	2002	10	19	0
	133	97	133.500000	7.479196	1.001402e+05	1.184224e+01	-1.349716e-01	2002	10	19	6
	131	98	131.500000	8.476421	1.002413e+05	1.442336e+01	-2.950287e-02	2002	10	20	0
	130	98	130.500000	8.476421	9.986963e+04	1.524598e+01	1.413956e-01	2002	10	20	6
	129	99	129.500000	9.473647	9.994145e+04	1.646584e+01	-7.930756e-02	2002	10	20	12
	129	100	129.500000	10.470874	9.978255e+04	1.704060e+01	-1.303329e-01	2002	10	20	18
	128	100	128.500000	10.470874	9.988759e+04	1.596055e+01	9.549713e-02	2002	10	21	0
	126	101	126.500000	11.468100	9.978627e+04	1.501630e+01	-4.976654e-02	2002	10	21	12
	126	102	126.500000	12.465325	9.957555e+04	1.554717e+01	4.470596e-01	2002	10	21	18
	124	103	124.500000	13.462551	9.941909e+04	1.627183e+01	1.542777e+01	2002	10	22	0
	124	103	124.500000	13.462551	9.888477e+04	1.634606e+01	1.542777e+01	2002	10	22	6
	124	103	124.500000	13.462551	9.890114e+04	1.806252e+01	1.542777e+01	2002	10	22	12
	123	103	123.500000	13.462551	9.899098e+04	1.886862e+01	3.839530e+01	2002	10	22	18
	123	104	123.500000	14.459777	9.937426e+04	1.852040e+01	6.450577e-01	2002	10	23	0
	123	105	123.500000	15.457003	9.900965e+04	1.756826e+01	-2.165977e+00	2002	10	23	6
	121	105	121.500000	15.457003	9.933386e+04	1.503180e+01	7.408084e+01	2002	10	23	12
	121	105	121.500000	15.457003	9.921455e+04	1.386519e+01	7.408084e+01	2002	10	23	18
	119	108	119.500000	18.448681	9.984732e+04	1.387642e+01	9.617714e+00	2002	10	24	18
	118	108	118.500000	18.448681	9.992907e+04	1.357997e+01	-5.806732e-02	2002	10	25	0
	117	109	117.500000	19.445906	9.978428e+04	1.509497e+01	-2.921982e-01	2002	10	25	6
start	23	2002	10	22	0
	313	120	313.500000	30.415384	9.991438e+04	1.789388e+01	-4.586029e-02	2002	10	22	0
	312	120	312.500000	30.415384	9.965721e+04	1.803689e+01	4.129791e-02	2002	10	22	6
	312	119	312.500000	29.418159	9.967598e+04	1.723131e+01	-1.984482e-01	2002	10	22	12
	312	120	312.500000	30.415384	9.947751e+04	1.985030e+01	4.129791e-02	2002	10	22	18
	312	120	312.500000	30.415384	9.955818e+04	1.946231e+01	4.129791e-02	2002	10	23	0
	312	120	312.500000	30.415384	9.929850e+04	1.740530e+01	4.129791e-02	2002	10	23	6
	312	120	312.500000	30.415384	9.930265e+04	1.811302e+01	4.129791e-02	2002	10	23	12
	313	121	313.500000	31.412607	9.887352e+04	1.839124e+01	2.005768e-02	2002	10	23	18
	314	121	314.500000	31.412607	9.881135e+04	1.847243e+01	-1.778412e-02	2002	10	24	0
	315	121	315.500000	31.412607	9.843865e+04	1.935054e+01	-3.707123e-02	2002	10	24	6
	316	121	316.500000	31.412607	9.850223e+04	1.946597e+01	-1.366806e-01	2002	10	24	12
	318	122	318.500000	32.409832	9.816130e+04	2.029188e+01	9.378815e-02	2002	10	24	18
	320	122	320.500000	32.409832	9.803552e+04	2.051456e+01	5.985260e-02	2002	10	25	0
	322	122	322.500000	32.409832	9.765665e+04	2.075236e+01	-4.317474e-02	2002	10	25	6
	324	122	324.500000	32.409832	9.777430e+04	2.260491e+01	2.787018e-02	2002	10	25	12
	326	123	326.500000	33.407059	9.738459e+04	2.200811e+01	3.275299e-02	2002	10	25	18
	328	124	328.500000	34.404282	9.717577e+04	2.284463e+01	-2.287216e-01	2002	10	26	0
	330	125	330.500000	35.401505	9.730464e+04	2.172717e+01	5.179596e-02	2002	10	26	6
	332	126	332.500000	36.398731	9.765027e+04	2.180527e+01	-4.244232e-02	2002	10	26	12
	334	126	334.500000	36.398731	9.771012e+04	2.157423e+01	3.852921e-01	2002	10	26	18
	337	127	337.500000	37.395954	9.792956e+04	2.224462e+01	-2.559662e-02	2002	10	27	0
	339	128	339.500000	38.393177	9.798873e+04	2.176582e+01	1.688385e-02	2002	10	27	6
	340	128	340.500000	38.393177	9.854692e+04	1.945096e+01	2.103424e-02	2002	10	27	12
start	15	2002	10	29	6
	304	131	304.500000	41.384850	9.680539e+04	2.152537e+01	-6.587982e-02	2002	10	29	6
	305	133	305.500000	43.379295	9.684250e+04	2.208792e+01	3.592682e-02	2002	10	29	12
	306	134	306.500000	44.376514	9.670198e+04	2.239828e+01	-1.088486e-01	2002	10	29	18
	305	136	305.500000	46.370960	9.703620e+04	2.313638e+01	-6.015244e-01	2002	10	30	0
	304	136	304.500000	46.370960	9.727484e+04	2.131310e+01	8.133698e-02	2002	10	30	6
	303	136	303.500000	46.370960	9.775932e+04	1.893627e+01	-4.616318e-01	2002	10	30	12
	303	136	303.500000	46.370960	9.799513e+04	1.749409e+01	-4.616318e-01	2002	10	30	18
	304	135	304.500000	45.373737	9.849362e+04	1.642711e+01	-2.159119e-03	2002	10	31	0
	307	136	307.500000	46.370960	9.928579e+04	1.299627e+01	-1.007919e-01	2002	10	31	12
	308	136	308.500000	46.370960	9.951784e+04	1.252520e+01	-2.902451e-01	2002	10	31	18
	309	137	309.500000	47.368183	9.984803e+04	1.038355e+01	3.372955e-02	2002	11	1	0
	309	139	309.500000	49.362625	9.989966e+04	9.289742e+00	4.886627e-02	2002	11	1	6
	309	141	309.500000	51.357067	9.983508e+04	8.821546e+00	4.053116e-01	2002	11	1	12
	308	143	308.500000	53.351505	9.957765e+04	1.263674e+01	2.723694e-03	2002	11	1	18
	308	145	308.500000	55.345943	9.954042e+04	1.502012e+01	-3.267670e-02	2002	11	2	0
start	20	2002	11	1	18
	67	96	67.500000	6.481969	1.006838e+05	1.190564e+01	-4.927826e-02	2002	11	1	18
	66	96	66.500000	6.481969	1.002861e+05	1.222369e+01	-2.770615e-01	2002	11	2	0
	66	96	66.500000	6.481969	1.005216e+05	1.295980e+01	-2.770615e-01	2002	11	2	6
	65	97	65.500000	7.479196	1.002076e+05	1.287985e+01	-5.049896e-02	2002	11	2	12
	65	97	65.500000	7.479196	1.004300e+05	1.277154e+01	-5.049896e-02	2002	11	2	18
	65	97	65.500000	7.479196	1.001300e+05	1.422583e+01	-5.049896e-02	2002	11	3	0
	64	97	64.500000	7.479196	1.003875e+05	1.394675e+01	-1.344833e-01	2002	11	3	6
	64	98	64.500000	8.476421	1.001059e+05	1.327795e+01	1.810455e-02	2002	11	3	12
	64	98	64.500000	8.476421	1.003960e+05	1.277208e+01	1.810455e-02	2002	11	3	18
	63	98	63.500000	8.476421	1.002299e+05	1.379127e+01	-8.638763e-02	2002	11	4	0
	63	99	63.500000	9.473647	1.005316e+05	1.259508e+01	1.775284e-01	2002	11	4	6
	63	99	63.500000	9.473647	1.000741e+05	1.155466e+01	1.775284e-01	2002	11	4	12
	63	99	63.500000	9.473647	1.004035e+05	1.189626e+01	1.775284e-01	2002	11	4	18
	62	99	62.500000	9.473647	1.000900e+05	1.246908e+01	2.479553e-03	2002	11	5	0
	62	99	62.500000	9.473647	1.004167e+05	1.309865e+01	2.479553e-03	2002	11	5	6
	62	99	62.500000	9.473647	1.002190e+05	1.234700e+01	2.479553e-03	2002	11	5	12
	61	99	61.500000	9.473647	1.006224e+05	1.226459e+01	-2.059937e-04	2002	11	5	18
	61	99	61.500000	9.473647	1.004849e+05	1.187403e+01	-2.059937e-04	2002	11	6	0
	60	100	60.500000	10.470874	1.008327e+05	1.247959e+01	-1.440048e-01	2002	11	6	6
	60	100	60.500000	10.470874	1.004767e+05	1.222742e+01	-1.440048e-01	2002	11	6	12
start	21	2002	11	5	12
	94	101	94.500000	11.468100	9.978989e+04	1.468181e+01	-1.137314e-01	2002	11	5	12
	94	101	94.500000	11.468100	9.989380e+04	1.467016e+01	-1.137314e-01	2002	11	5	18
	94	101	94.500000	11.468100	9.993867e+04	1.574646e+01	-1.137314e-01	2002	11	6	0
	93	102	93.500000	12.465325	9.991252e+04	1.551822e+01	1.038187e+01	2002	11	6	6
	93	102	93.500000	12.465325	9.973619e+04	1.575983e+01	1.038187e+01	2002	11	6	12
	92	103	92.500000	13.462551	9.983815e+04	1.686396e+01	3.961952e+00	2002	11	6	18
	92	103	92.500000	13.462551	9.941082e+04	1.668710e+01	3.961952e+00	2002	11	7	0
	92	103	92.500000	13.462551	9.969212e+04	1.756643e+01	3.961952e+00	2002	11	7	6
	92	104	92.500000	14.459777	9.941885e+04	1.705713e+01	-3.813095e-01	2002	11	7	12
	91	104	91.500000	14.459777	9.953209e+04	1.748297e+01	7.412491e-01	2002	11	7	18
	91	105	91.500000	15.457003	9.925820e+04	1.874140e+01	1.719131e-01	2002	11	8	0
	90	105	90.500000	15.457003	9.914579e+04	1.933476e+01	-4.634857e-02	2002	11	8	6
	89	105	89.500000	15.457003	9.910964e+04	1.870109e+01	3.738174e-01	2002	11	8	12
	89	106	89.500000	16.454229	9.867033e+04	2.066172e+01	7.668839e-01	2002	11	8	18
	88	106	88.500000	16.454229	9.834265e+04	2.287081e+01	-2.174911e-01	2002	11	9	0
	88	107	88.500000	17.451454	9.851699e+04	2.329274e+01	-6.465912e-02	2002	11	9	6
	88	107	88.500000	17.451454	9.832497e+04	2.227286e+01	-6.465912e-02	2002	11	9	12
	87	107	87.500000	17.451454	9.901912e+04	2.229177e+01	4.907608e-01	2002	11	9	18
	88	108	88.500000	18.448681	9.863603e+04	2.190036e+01	-2.091904e-01	2002	11	10	0
	88	108	88.500000	18.448681	9.902560e+04	2.012766e+01	-2.091904e-01	2002	11	10	6
	88	108	88.500000	18.448681	9.927477e+04	1.813700e+01	-2.091904e-01	2002	11	10	12
start	17	2002	11	11	18
	88	79	88.500000	-10.470874	1.005133e+05	1.293756e+01	1.091690e-01	2002	11	11	18
	86	78	86.500000	-11.468100	1.004652e+05	1.435059e+01	-3.063583e-01	2002	11	12	6
	86	78	86.500000	-11.468100	1.002364e+05	1.442094e+01	-3.063583e-01	2002	11	12	12
	85	78	85.500000	-11.468100	1.003616e+05	1.401459e+01	-2.657318e-02	2002	11	12	18
	85	77	85.500000	-12.465325	1.000834e+05	1.387993e+01	-6.954193e-02	2002	11	13	0
	84	77	84.500000	-12.465325	1.001575e+05	1.338447e+01	-5.123138e-02	2002	11	13	6
	85	76	85.500000	-13.462551	9.994117e+04	1.341773e+01	-2.787704e-01	2002	11	13	12
	85	76	85.500000	-13.462551	9.993108e+04	1.428314e+01	-2.787704e-01	2002	11	13	18
	85	75	85.500000	-14.459777	9.956515e+04	1.614182e+01	2.724991e-01	2002	11	14	0
	86	74	86.500000	-15.457003	9.948823e+04	1.714461e+01	2.152252e-02	2002	11	14	6
	86	73	86.500000	-16.454229	9.924408e+04	1.838940e+01	-2.648544e-01	2002	11	14	12
	87	72	87.500000	-17.451454	9.947815e+04	1.822648e+01	-1.924896e-02	2002	11	14	18
	87	72	87.500000	-17.451454	9.951541e+04	1.805193e+01	-1.924896e-02	2002	11	15	0
	88	71	88.500000	-18.448681	9.966654e+04	1.677509e+01	1.786041e-02	2002	11	15	6
	88	70	88.500000	-19.445906	9.943620e+04	1.656830e+01	1.030655e-01	2002	11	15	12
	90	66	90.500000	-23.434807	9.962066e+04	1.771065e+01	-9.102631e-02	2002	11	16	6
	90	66	90.500000	-23.434807	9.929089e+04	1.811242e+01	-9.102631e-02	2002	11	16	12
start	43	2002	11	30	6
	137	100	137.500000	10.470874	9.993146e+04	1.526301e+01	-1.569443e-01	2002	11	30	6
	135	100	135.500000	10.470874	1.001845e+05	1.587449e+01	2.479553e-03	2002	11	30	12
	134	100	134.500000	10.470874	9.979174e+04	1.669909e+01	1.460342e-01	2002	11	30	18
	133	100	133.500000	10.470874	9.978741e+04	1.619165e+01	-5.004501e-01	2002	12	1	0
	132	100	132.500000	10.470874	9.930297e+04	1.637649e+01	-5.634384e-01	2002	12	1	6
	131	101	131.500000	11.468100	9.937008e+04	1.774323e+01	-1.840439e-01	2002	12	1	12
	130	101	130.500000	11.468100	9.888132e+04	1.879665e+01	-1.051865e-01	2002	12	1	18
	130	101	130.500000	11.468100	9.870690e+04	2.023230e+01	-1.051865e-01	2002	12	2	0
	129	102	129.500000	12.465325	9.815312e+04	2.049323e+01	-7.286072e-03	2002	12	2	6
	129	102	129.500000	12.465325	9.813277e+04	2.173554e+01	-7.286072e-03	2002	12	2	12
	128	102	128.500000	12.465325	9.756313e+04	2.374902e+01	-6.935654e-01	2002	12	2	18
	128	103	128.500000	13.462551	9.701242e+04	2.574482e+01	3.203506e-01	2002	12	3	0
	128	103	128.500000	13.462551	9.675904e+04	2.701990e+01	3.203506e-01	2002	12	3	6
	127	103	127.500000	13.462551	9.692930e+04	2.755411e+01	-1.076279e-01	2002	12	3	12
	127	103	127.500000	13.462551	9.664212e+04	2.777613e+01	-1.076279e-01	2002	12	3	18
	126	103	126.500000	13.462551	9.689036e+04	2.802436e+01	-5.827255e-01	2002	12	4	0
	126	104	126.500000	14.459777	9.588462e+04	3.036324e+01	3.259659e-01	2002	12	4	6
	126	104	126.500000	14.459777	9.613805e+04	2.996346e+01	3.259659e-01	2002	12	4	12
	125	104	125.500000	14.459777	9.640883e+04	2.733602e+01	4.715729e-02	2002	12	4	18
	125	104	125.500000	14.459777	9.672751e+04	2.716788e+01	4.715729e-02	2002	12	5	0
	126	105	126.500000	15.457003	9.598964e+04	2.916239e+01	-7.939072e-01	2002	12	5	6
	126	105	126.500000	15.457003	9.654170e+04	2.720875e+01	-7.939072e-01	2002	12	5	12
	127	105	127.500000	15.457003	9.660788e+04	2.510372e+01	-3.224716e-01	2002	12	5	18
	128	105	128.500000	15.457003	9.701559e+04	2.519702e+01	3.052139e-01	2002	12	6	0
	129	105	129.500000	15.457003	9.744408e+04	2.438236e+01	2.185440e-01	2002	12	6	6
	129	105	129.500000	15.457003	9.770541e+04	2.436085e+01	2.185440e-01	2002	12	6	12
	130	105	130.500000	15.457003	9.762330e+04	2.520448e+01	-3.002548e-01	2002	12	6	18
	130	105	130.500000	15.457003	9.805738e+04	2.370672e+01	-3.002548e-01	2002	12	7	0
	130	104	130.500000	14.459777	9.822812e+04	2.210892e+01	1.755753e-01	2002	12	7	6
	130	104	130.500000	14.459777	9.830854e+04	2.447968e+01	1.755753e-01	2002	12	7	12
	130	104	130.500000	14.459777	9.817650e+04	2.500714e+01	1.755753e-01	2002	12	7	18
	130	104	130.500000	14.459777	9.879844e+04	2.225473e+01	1.755753e-01	2002	12	8	0
	130	103	130.500000	13.462551	9.881088e+04	2.153809e+01	1.841202e-01	2002	12	8	6
	129	103	129.500000	13.462551	9.882932e+04	2.373335e+01	2.661514e-01	2002	12	8	12
	128	103	128.500000	13.462551	9.881302e+04	2.518654e+01	3.203506e-01	2002	12	8	18
	128	103	128.500000	13.462551	9.889779e+04	2.506498e+01	3.203506e-01	2002	12	9	0
	127	103	127.500000	13.462551	9.863291e+04	2.315280e+01	-1.076279e-01	2002	12	9	6
	126	103	126.500000	13.462551	9.891170e+04	2.158496e+01	-5.827255e-01	2002	12	9	12
	125	103	125.500000	13.462551	9.896592e+04	2.143566e+01	-3.262657e+00	2002	12	9	18
	124	103	124.500000	13.462551	9.919424e+04	2.048237e+01	1.542777e+01	2002	12	10	0
	123	103	123.500000	13.462551	9.915612e+04	1.754363e+01	3.839530e+01	2002	12	10	6
	121	104	121.500000	14.459777	1.001700e+05	1.351742e+01	9.609657e+00	2002	12	10	12
	119	103	119.500000	13.462551	1.001196e+05	1.348087e+01	2.964882e+00	2002	12	11	0
start	40	2002	12	2	6
	163	97	163.500000	7.479196	9.995509e+04	1.438613e+01	1.020889e-01	2002	12	2	6
	162	97	162.500000	7.479196	9.997909e+04	1.438207e+01	-4.805756e-02	2002	12	2	12
	162	97	162.500000	7.479196	9.975495e+04	1.458563e+01	-4.805756e-02	2002	12	2	18
	160	98	160.500000	8.476421	9.975409e+04	1.564306e+01	2.163467e-01	2002	12	3	12
	159	99	159.500000	9.473647	9.953588e+04	1.768007e+01	-1.461029e-02	2002	12	3	18
	158	100	158.500000	10.470874	9.950711e+04	1.821138e+01	-4.123154e-01	2002	12	4	0
	158	101	158.500000	11.468100	9.931839e+04	1.629997e+01	1.517487e-02	2002	12	4	6
	156	101	156.500000	11.468100	9.921985e+04	1.727918e+01	-3.194427e-02	2002	12	4	12
	156	102	156.500000	12.465325	9.886299e+04	1.810952e+01	-3.879013e-01	2002	12	4	18
	154	102	154.500000	12.465325	9.867878e+04	1.818900e+01	3.159561e-01	2002	12	5	0
	154	102	154.500000	12.465325	9.835546e+04	1.950557e+01	3.159561e-01	2002	12	5	6
	153	102	153.500000	12.465325	9.831780e+04	1.971225e+01	3.413467e-01	2002	12	5	12
	153	103	153.500000	13.462551	9.803916e+04	2.095126e+01	5.496979e-02	2002	12	5	18
	152	103	152.500000	13.462551	9.777409e+04	2.084440e+01	1.848526e-01	2002	12	6	0
	152	103	152.500000	13.462551	9.777970e+04	2.141504e+01	1.848526e-01	2002	12	6	6
	151	104	151.500000	14.459777	9.769678e+04	2.142147e+01	-2.765732e-01	2002	12	6	12
	151	104	151.500000	14.459777	9.735803e+04	2.296209e+01	-2.765732e-01	2002	12	6	18
	150	104	150.500000	14.459777	9.802036e+04	2.297828e+01	-4.294052e-01	2002	12	7	0
	150	105	150.500000	15.457003	9.715338e+04	2.388542e+01	-1.435165e-01	2002	12	7	6
	150	105	150.500000	15.457003	9.723754e+04	2.453879e+01	-1.435165e-01	2002	12	7	12
	150	106	150.500000	16.454229	9.754192e+04	2.509290e+01	1.924210e-01	2002	12	7	18
	149	106	149.500000	16.454229	9.695947e+04	2.712869e+01	1.511612e-01	2002	12	8	0
	149	106	149.500000	16.454229	9.750665e+04	2.738434e+01	1.511612e-01	2002	12	8	6
	148	107	148.500000	17.451454	9.694345e+04	2.645271e+01	1.175690e-02	2002	12	8	12
	148	108	148.500000	18.448681	9.734066e+04	2.839599e+01	6.253815e-02	2002	12	8	18
	148	108	148.500000	18.448681	9.733252e+04	2.944654e+01	6.253815e-02	2002	12	9	0
	147	108	147.500000	18.448681	9.735284e+04	2.716331e+01	-8.736420e-02	2002	12	9	6
	147	108	147.500000	18.448681	9.751184e+04	2.661679e+01	-8.736420e-02	2002	12	9	12
	147	108	147.500000	18.448681	9.745288e+04	2.817031e+01	-8.736420e-02	2002	12	9	18
	146	108	146.500000	18.448681	9.784477e+04	3.083898e+01	1.150284e-01	2002	12	10	0
	146	108	146.500000	18.448681	9.811314e+04	2.878126e+01	1.150284e-01	2002	12	10	6
	145	108	145.500000	18.448681	9.857800e+04	2.876358e+01	1.719131e-01	2002	12	10	12
	144	109	144.500000	19.445906	9.869081e+04	2.531887e+01	-1.415634e-01	2002	12	10	18
	144	109	144.500000	19.445906	9.936634e+04	2.402240e+01	-1.415634e-01	2002	12	11	0
	143	109	143.500000	19.445906	9.921998e+04	2.126863e+01	-2.619247e-01	2002	12	11	6
	142	109	142.500000	19.445906	9.964615e+04	1.908357e+01	-2.372665e-01	2002	12	11	12
	142	109	142.500000	19.445906	9.948503e+04	1.794797e+01	-2.372665e-01	2002	12	11	18
	142	109	142.500000	19.445906	9.984177e+04	1.712647e+01	-2.372665e-01	2002	12	12	0
	141	108	141.500000	18.448681	9.985571e+04	1.546306e+01	-6.319427e-02	2002	12	12	12
	140	107	140.500000	17.451454	9.972027e+04	1.545221e+01	3.202057e-02	2002	12	12	18
start	34	2002	12	17	0
	64	80	64.500000	-9.473647	1.006943e+05	1.126863e+01	8.621979e-02	2002	12	17	0
	64	79	64.500000	-10.470874	1.008498e+05	1.242744e+01	8.827209e-03	2002	12	17	6
	63	79	63.500000	-10.470874	1.003283e+05	1.305444e+01	-2.118759e-01	2002	12	17	12
	62	78	62.500000	-11.468100	1.004438e+05	1.513451e+01	-2.199326e-01	2002	12	17	18
	60	78	60.500000	-11.468100	1.000536e+05	1.478254e+01	-4.512787e-02	2002	12	18	0
	59	77	59.500000	-12.465325	9.993864e+04	1.757678e+01	2.925186e-01	2002	12	18	6
	58	76	58.500000	-13.462551	9.945148e+04	1.714733e+01	3.787994e-02	2002	12	18	12
	57	76	57.500000	-13.462551	9.935416e+04	1.907247e+01	6.839752e-02	2002	12	18	18
	57	76	57.500000	-13.462551	9.891612e+04	1.865929e+01	6.839752e-02	2002	12	19	0
	56	75	56.500000	-14.459777	9.876146e+04	1.883194e+01	1.938858e-01	2002	12	19	6
	56	74	56.500000	-15.457003	9.856618e+04	1.933821e+01	-2.318954e-01	2002	12	19	12
	56	74	56.500000	-15.457003	9.829838e+04	2.153913e+01	-2.318954e-01	2002	12	19	18
	56	73	56.500000	-16.454229	9.775456e+04	2.169690e+01	2.756729e-01	2002	12	20	0
	56	72	56.500000	-17.451454	9.801218e+04	2.259535e+01	-2.094345e-01	2002	12	20	6
	57	71	57.500000	-18.448681	9.753538e+04	2.362873e+01	3.613663e-01	2002	12	20	12
	57	70	57.500000	-19.445906	9.769255e+04	2.377829e+01	8.310928e-01	2002	12	20	18
	58	69	58.500000	-20.443130	9.724066e+04	2.543805e+01	1.304970e+00	2002	12	21	0
	58	67	58.500000	-22.437582	9.743721e+04	2.439257e+01	1.828995e-01	2002	12	21	6
	59	66	59.500000	-23.434807	9.692077e+04	2.512635e+01	-1.403427e-01	2002	12	21	12
	59	65	59.500000	-24.432034	9.694405e+04	2.454680e+01	-7.955170e-02	2002	12	21	18
	60	64	60.500000	-25.429258	9.708747e+04	2.446678e+01	3.059464e-01	2002	12	22	0
	60	63	60.500000	-26.426483	9.712037e+04	2.475400e+01	-7.759857e-02	2002	12	22	6
	61	62	61.500000	-27.423708	9.714181e+04	2.439975e+01	-5.782318e-02	2002	12	22	12
	63	61	63.500000	-28.420933	9.734198e+04	2.403551e+01	7.850647e-03	2002	12	22	18
	64	60	64.500000	-29.418159	9.736188e+04	2.217746e+01	-8.018494e-03	2002	12	23	0
	66	59	66.500000	-30.415384	9.792116e+04	2.315149e+01	2.480850e-01	2002	12	23	6
	69	59	69.500000	-30.415384	9.792674e+04	2.279591e+01	-1.164169e-01	2002	12	23	12
	72	58	72.500000	-31.412607	9.806793e+04	2.320211e+01	-1.066513e-01	2002	12	23	18
	76	56	76.500000	-33.407059	9.777508e+04	2.214210e+01	-1.325302e-01	2002	12	24	0
	79	55	79.500000	-34.404282	9.780420e+04	2.323181e+01	1.167374e-01	2002	12	24	6
	83	54	83.500000	-35.401505	9.732216e+04	2.345724e+01	7.181549e-02	2002	12	24	12
	86	52	86.500000	-37.395954	9.724090e+04	2.462500e+01	-1.396103e-01	2002	12	24	18
	89	51	89.500000	-38.393177	9.671052e+04	2.659394e+01	7.352448e-02	2002	12	25	0
	92	50	92.500000	-39.390400	9.682499e+04	2.648765e+01	1.737213e-02	2002	12	25	6
start	12	2002	12	25	18
	186	70	186.500000	-19.445906	9.959091e+04	1.291153e+01	1.045303e-01	2002	12	25	18
	187	69	187.500000	-20.443130	9.957738e+04	1.328113e+01	5.716705e-02	2002	12	26	0
	188	69	188.500000	-20.443130	9.958022e+04	1.329054e+01	-1.117783e-01	2002	12	26	6
